point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
2,2023,3,10,4,15.0,7.47,7.2,773.0,4.6,5.06,0.046,0.121,10.22
2,2023,3,10,8,14.8,7.47,7.23,772.3,4.8,5.19,0.053,0.121,10.4
2,2023,3,10,12,15.5,7.65,9.52,756.8,3.7,4.33,0.056,0.138,11.31
2,2023,3,10,16,16.2,7.88,10.98,767.9,5.2,4.56,0.046,0.125,11.04
2,2023,3,10,20,15.9,8.06,10.73,766.2,3.7,4.17,0.043,0.114,10.64
2,2023,3,11,0,15.8,7.77,9.46,770.9,3.1,4.17,0.043,0.114,10.64
2,2023,3,11,4,15.5,7.51,7.75,772.1,2.9,4.58,0.053,0.106,10.91
2,2023,3,11,8,15.3,7.46,7.09,770.8,4.6,4.8,0.047,0.115,11.1
2,2023,3,11,12,15.3,7.53,8.2,772.1,2.7,4.99,0.049,0.115,12.06
2,2023,3,11,16,15.5,7.64,9.34,774.0,3.4,5.0,0.048,0.121,12.22
2,2023,3,11,20,15.1,7.73,9.24,781.1,4.1,4.6,0.05,0.126,11.92
2,2023,3,12,0,14.6,7.83,9.37,778.5,2.6,4.6,0.05,0.126,11.92
2,2023,3,12,4,13.9,7.69,8.82,773.8,2.1,4.48,0.058,0.101,11.12
2,2023,3,12,8,13.5,7.59,8.26,772.0,2.7,4.58,0.057,0.109,10.46
2,2023,3,12,12,14.0,7.74,9.91,773.5,3.4,4.69,0.05,0.118,11.21
2,2023,3,12,16,14.6,8.02,11.25,753.3,2.9,4.88,0.045,0.12,11.39
2,2023,3,12,20,14.2,8.22,11.08,778.2,2.6,5.4,0.045,0.117,11.15
2,2023,3,13,0,14.5,7.84,9.52,778.0,5.3,5.4,0.045,0.117,11.15
2,2023,3,13,4,14.2,7.55,8.14,770.3,3.9,5.05,0.066,0.128,11.5
2,2023,3,13,8,13.9,7.5,7.69,772.0,3.5,5.0,0.05,0.113,11.09
2,2023,3,13,12,14.2,7.65,9.21,774.4,2.6,4.96,0.048,0.11,11.45
2,2023,3,13,16,14.7,7.87,10.43,769.3,3.4,4.84,0.046,0.108,11.41
2,2023,3,13,20,14.1,8.16,10.48,765.1,3.3,4.09,0.043,0.097,10.75
2,2023,3,14,0,14.4,7.77,8.83,772.2,8.0,4.09,0.043,0.097,10.75
2,2023,3,14,4,14.1,7.58,8.04,769.0,3.3,4.53,0.059,0.117,10.66
2,2023,3,14,8,13.9,7.54,7.77,759.0,3.5,4.26,0.052,0.102,10.97
2,2023,3,14,12,14.5,7.74,9.74,754.4,3.4,4.26,0.052,0.102,10.97
2,2023,3,14,16,15.3,7.92,10.93,750.3,3.1,4.5,0.045,0.1,11.04
2,2023,3,14,20,14.6,8.1,10.56,745.5,2.7,4.38,0.046,0.099,10.74
2,2023,3,15,0,14.6,7.76,9.37,757.6,2.6,4.38,0.046,0.099,10.74
2,2023,3,15,4,14.1,7.59,8.16,759.5,3.2,4.76,0.051,0.108,10.88
2,2023,3,15,8,13.7,7.59,8.17,768.0,3.1,4.5,0.051,0.111,11.55
2,2023,3,15,12,14.1,7.81,10.06,768.8,2.3,4.05,0.047,0.105,11.44
2,2023,3,15,16,14.4,8.09,11.04,726.2,2.8,5.5,0.04,0.103,11.15
2,2023,3,15,20,13.7,8.25,11.1,754.5,2.6,4.02,0.04,0.098,10.88
2,2023,3,16,0,14.0,7.77,9.69,760.5,3.3,4.02,0.04,0.098,10.88
2,2023,3,16,4,13.7,7.53,8.16,757.3,2.1,4.82,0.049,0.105,10.91
2,2023,3,16,8,13.2,7.52,7.92,757.5,2.9,4.5,0.048,0.101,10.99
2,2023,3,16,12,14.0,7.64,9.67,758.8,2.5,4.64,0.047,0.098,11.45
2,2023,3,16,20,13.8,8.16,10.9,765.0,2.4,3.99,0.041,0.091,10.76
2,2023,3,17,0,13.9,7.91,9.98,767.4,2.2,3.99,0.041,0.091,10.76
2,2023,3,17,4,13.7,7.61,8.59,768.9,2.3,4.28,0.047,0.086,11.28
2,2023,3,17,8,13.4,7.55,8.19,757.5,2.6,4.39,0.048,0.088,10.87
2,2023,3,17,12,13.6,7.63,9.26,734.0,2.3,4.53,0.045,0.085,10.83
2,2023,3,17,16,14.0,7.82,10.44,762.5,1.9,4.48,0.043,0.083,11.17
2,2023,3,17,20,13.7,7.94,10.26,765.4,2.0,4.28,0.046,0.078,11.42
2,2023,3,18,0,13.7,7.88,9.67,770.8,2.2,4.28,0.046,0.078,11.42
2,2023,3,18,4,13.7,7.63,8.52,768.3,1.9,4.53,0.051,0.08,11.41
2,2023,3,18,8,13.5,7.57,8.21,766.3,2.1,4.73,0.053,0.081,11.56
2,2023,3,18,12,14.3,7.69,9.78,761.5,1.9,4.76,0.05,0.084,11.62
2,2023,3,18,16,15.0,7.92,10.86,759.5,2.8,4.68,0.048,0.085,11.55
2,2023,3,18,20,14.4,8.14,10.28,732.0,1.9,4.36,0.045,0.082,10.94
2,2023,3,19,0,14.5,7.97,9.61,759.0,1.9,4.36,0.045,0.082,10.94
2,2023,3,19,4,14.5,7.59,8.12,758.7,2.4,5.17,0.054,0.084,11.46
2,2023,3,19,8,13.9,7.56,7.68,758.5,2.3,4.99,0.052,0.081,11.61
2,2023,3,19,16,14.8,7.91,10.05,760.1,2.7,4.97,0.05,0.086,11.53
2,2023,3,19,20,14.2,8.13,10.2,757.2,2.1,4.25,0.048,0.08,10.78
2,2023,3,20,0,14.4,7.97,9.49,761.0,1.9,4.25,0.048,0.08,10.78
2,2023,3,20,4,14.5,7.63,8.22,722.2,2.0,5.1,0.056,0.082,11.05
2,2023,3,20,8,14.2,7.59,7.79,756.9,2.2,5.01,0.054,0.082,10.97
2,2023,3,20,12,14.6,7.66,8.7,758.7,2.6,5.2,0.053,0.088,11.01
2,2023,3,20,16,14.8,8.12,10.29,742.5,5.7,4.48,0.048,0.097,10.37
2,2023,3,20,20,14.7,8.11,9.87,747.9,2.4,4.42,0.046,0.084,10.36
2,2023,3,21,0,15.0,7.85,9.26,755.8,2.2,4.42,0.046,0.084,10.36
2,2023,3,21,4,15.3,7.58,8.11,751.6,2.4,5.47,0.069,0.096,10.97
2,2023,3,21,8,14.9,7.58,7.86,740.2,2.7,5.0,0.067,0.098,10.53
2,2023,3,21,12,15.4,7.72,9.11,749.3,2.2,5.03,0.064,0.096,10.67
2,2023,3,21,16,15.4,7.87,9.5,741.4,2.3,4.98,0.062,0.092,10.12
2,2023,3,21,20,15.1,8.01,9.71,747.4,6.7,4.46,0.068,0.098,9.94
2,2023,3,22,0,15.6,7.68,8.24,749.2,5.2,4.46,0.068,0.098,9.94
2,2023,3,22,4,15.0,7.71,8.17,749.4,3.1,4.51,0.062,0.093,10.14
2,2023,3,22,8,14.9,7.64,8.18,749.2,2.6,4.67,0.086,0.092,10.19
2,2023,3,22,12,15.4,7.74,9.52,749.3,2.4,5.01,0.078,0.094,10.73
2,2023,3,22,16,15.4,7.99,10.3,740.7,2.7,4.83,0.079,0.092,10.4
2,2023,3,22,20,14.8,8.14,10.1,738.8,2.0,4.31,0.09,0.087,10.86
2,2023,3,23,0,14.4,8.16,9.89,744.2,1.9,4.31,0.09,0.087,10.86
2,2023,3,23,4,14.6,7.71,8.59,758.3,2.0,5.43,0.08,0.083,11.16
2,2023,3,23,8,14.5,7.58,8.05,762.1,2.6,5.63,0.078,0.086,11.6
2,2023,3,23,12,15.1,7.71,9.23,766.1,2.0,5.68,0.071,0.086,12.27
2,2023,3,23,20,15.6,7.9,9.84,779.1,5.7,5.99,0.066,0.107,12.82
2,2023,3,24,0,15.0,7.74,8.87,775.7,3.3,5.99,0.066,0.107,12.82
2,2023,3,24,4,14.2,7.72,8.5,765.8,2.5,4.86,0.067,0.079,11.75
2,2023,3,24,8,14.0,7.66,8.69,759.8,3.1,4.88,0.072,0.077,11.59
2,2023,3,24,12,14.2,7.92,9.86,759.8,2.3,4.52,0.066,0.088,11.0
2,2023,3,24,16,14.9,8.19,10.78,735.8,2.8,4.32,0.061,0.078,10.98
2,2023,3,24,20,14.7,8.26,10.43,691.8,2.4,4.09,0.067,0.073,10.52
2,2023,3,25,0,14.6,7.9,9.48,716.6,2.2,4.09,0.067,0.073,10.52
2,2023,3,25,4,14.4,7.71,8.56,695.6,2.2,4.58,0.079,0.072,10.93
2,2023,3,25,8,14.2,7.7,8.4,742.5,2.1,4.49,0.06,0.068,11.31
2,2023,3,25,12,14.9,7.87,9.87,744.2,2.0,4.48,0.054,0.066,11.17
2,2023,3,25,16,15.2,8.22,11.39,749.6,1.7,4.17,0.054,0.064,11.09
2,2023,3,25,20,14.8,8.3,10.93,736.7,1.4,3.88,0.058,0.067,11.14
2,2023,3,26,0,14.2,8.31,10.51,746.6,1.7,3.88,0.058,0.067,11.14
2,2023,3,26,4,14.3,7.91,9.36,756.3,1.7,4.26,0.063,0.073,10.6
2,2023,3,26,8,14.4,7.63,8.62,762.7,2.3,4.9,0.064,0.078,11.23
2,2023,3,26,12,15.0,7.84,10.08,772.4,1.8,4.73,0.052,0.073,10.88
2,2023,3,26,16,15.6,8.11,11.07,787.1,1.7,4.63,0.047,0.075,10.9
2,2023,3,26,20,15.1,8.38,10.92,813.1,2.0,4.25,0.049,0.074,9.52
2,2023,3,27,0,15.0,7.96,9.71,808.3,2.3,4.25,0.049,0.074,9.52
2,2023,3,27,4,14.5,7.75,8.55,793.0,2.1,4.55,0.06,0.077,10.14
2,2023,3,27,8,14.4,7.72,8.6,789.6,2.2,4.54,0.056,0.078,10.5
2,2023,3,27,12,15.2,7.94,10.16,785.5,2.1,4.36,0.054,0.077,10.54
2,2023,3,27,16,15.6,8.35,11.47,779.5,2.6,3.94,0.052,0.073,10.07
2,2023,3,27,20,15.0,8.52,11.14,778.5,2.7,3.52,0.044,0.072,9.16
2,2023,3,28,0,15.3,7.94,9.17,787.3,5.4,3.52,0.567,0.072,9.16
2,2023,3,28,4,14.5,7.86,8.42,809.7,2.6,4.22,0.064,0.09,9.14
2,2023,3,28,8,14.0,7.9,8.73,835.5,2.8,4.02,0.052,0.079,8.58
2,2023,3,28,12,14.9,8.07,10.32,842.2,2.2,4.36,0.048,0.079,8.82
2,2023,3,28,16,15.5,8.46,11.48,834.5,2.5,3.93,0.046,0.075,8.41
2,2023,3,28,20,15.4,8.56,10.91,857.5,2.2,3.9,0.047,0.073,8.27
2,2023,3,29,0,15.8,7.97,9.35,841.3,2.4,3.9,0.052,0.073,8.27
2,2023,3,29,8,15.0,7.81,8.34,849.7,2.2,4.52,0.058,0.08,9.06
2,2023,3,29,8,15.0,7.81,8.34,849.7,2.2,4.36,0.056,0.082,9.13
2,2023,3,29,16,16.4,8.34,11.1,849.7,2.5,4.62,0.058,0.082,9.52
2,2023,3,29,20,16.3,8.46,10.44,836.8,2.5,4.36,0.053,0.078,9.09
2,2023,3,29,20,16.3,8.46,10.44,836.8,2.5,4.15,0.054,0.074,8.54
2,2023,3,30,0,16.4,7.98,9.03,827.9,2.3,4.15,0.052,0.074,8.54
2,2023,3,30,8,16.1,7.69,7.84,841.6,3.0,4.76,0.057,0.08,8.8
2,2023,3,30,12,17.0,7.87,9.61,849.0,2.7,5.15,0.056,0.084,10.05
2,2023,3,30,16,17.4,8.32,10.89,855.7,2.5,5.11,0.052,0.086,10.26
2,2023,3,30,20,17.8,8.03,9.6,825.8,2.6,4.65,0.048,0.084,9.41
2,2023,3,31,0,17.6,7.9,8.61,824.8,2.4,5.57,0.052,0.095,10.65
2,2023,3,31,4,16.7,7.88,7.98,847.4,2.8,5.57,0.054,0.095,10.65
2,2023,3,31,8,16.2,7.85,7.94,864.5,2.9,4.92,0.057,0.1,9.01
2,2023,3,31,12,17.0,8.09,9.66,864.2,2.7,4.72,0.06,0.094,8.44
2,2023,3,31,16,17.5,8.42,10.65,844.8,2.5,4.58,0.054,0.092,9.47
2,2023,3,31,20,17.1,8.53,10.23,884.8,2.8,4.54,0.048,0.088,8.62
2,2023,4,1,0,17.4,7.91,8.71,846.6,2.7,3.99,0.046,0.084,8.21
2,2023,4,1,4,17.2,7.62,7.6,828.7,3.0,3.99,0.053,0.084,8.21
2,2023,4,1,8,17.0,7.58,7.47,840.6,3.3,5.37,0.061,0.15,10.25
2,2023,4,1,12,17.6,7.74,9.13,859.1,3.1,5.11,0.078,0.18,10.11
2,2023,4,1,16,18.0,8.0,11.45,864.6,2.3,5.04,0.154,0.163,9.95
2,2023,4,1,20,17.6,8.35,10.92,888.6,2.2,4.87,0.229,0.146,9.44
2,2023,4,2,0,17.5,8.05,9.65,888.5,2.2,4.49,0.176,0.126,8.01
2,2023,4,2,4,17.3,7.69,8.11,870.7,2.3,4.49,0.264,0.126,8.01
2,2023,4,2,8,17.2,7.62,7.7,865.3,2.6,4.88,0.247,0.108,9.39
2,2023,4,2,12,17.4,7.74,9.05,839.3,2.1,4.77,0.176,0.104,9.94
2,2023,4,2,16,17.5,7.92,9.88,859.9,2.2,4.83,0.092,0.094,9.27
2,2023,4,2,20,16.9,8.32,9.99,920.8,2.5,4.87,0.066,0.087,8.72
2,2023,4,3,0,16.9,8.02,9.2,893.6,2.5,4.09,0.07,0.088,6.86
2,2023,4,3,4,16.9,7.77,8.28,887.8,2.3,4.09,0.08,0.088,6.86
2,2023,4,3,8,16.8,7.71,8.16,883.3,2.3,4.61,0.092,0.085,8.49
2,2023,4,3,12,16.9,7.78,9.35,889.1,2.0,4.84,0.078,0.081,9.35
2,2023,4,3,16,17.0,7.97,10.4,895.4,2.2,5.03,0.071,0.079,9.36
2,2023,4,3,20,16.4,8.25,10.33,907.2,2.5,4.83,0.063,0.078,8.87
2,2023,4,4,0,16.8,7.83,9.09,889.0,2.6,4.34,0.058,0.077,7.7
2,2023,4,4,4,16.6,7.7,8.45,882.7,2.6,4.34,0.058,0.077,7.7
2,2023,4,4,8,16.5,7.68,8.32,856.2,2.3,4.89,0.062,0.072,8.39
2,2023,4,4,12,16.4,7.7,8.98,873.3,1.9,4.88,0.058,0.07,9.29
2,2023,4,4,16,16.1,7.82,9.29,883.7,2.6,5.3,0.06,0.073,9.42
2,2023,4,4,20,15.5,8.09,9.67,917.1,2.8,5.3,0.062,0.073,9.56
2,2023,4,5,0,15.9,7.71,8.35,880.7,5.2,4.55,0.06,0.071,7.79
2,2023,4,5,4,16.0,7.54,8.32,861.2,3.4,4.55,0.06,0.071,7.79
2,2023,4,5,8,16.0,7.53,8.39,853.8,2.9,5.52,0.086,0.08,9.97
2,2023,4,5,12,16.1,7.68,9.77,829.5,2.6,5.56,0.082,0.075,10.65
2,2023,4,5,16,16.4,8.08,11.39,859.5,2.5,5.55,0.076,0.075,10.45
2,2023,4,5,20,15.8,8.3,10.91,917.4,3.6,5.31,0.06,0.072,9.01
2,2023,4,6,0,16.1,7.76,9.29,855.0,4.3,4.5,0.06,0.075,7.51
2,2023,4,6,4,15.5,7.74,8.76,893.2,4.4,4.5,0.06,0.075,7.51
2,2023,4,6,8,15.6,7.68,8.85,857.5,4.3,5.42,0.064,0.07,7.66
2,2023,4,6,12,16.3,7.84,10.61,846.1,3.2,5.35,0.058,0.068,8.59
2,2023,4,6,16,16.4,8.29,12.14,903.7,2.8,5.34,0.053,0.064,8.9
2,2023,4,7,0,15.6,8.28,10.64,890.3,2.5,4.49,0.047,0.065,6.57
2,2023,4,7,4,16.0,7.64,8.69,797.0,2.4,4.49,0.047,0.065,6.57
2,2023,4,7,8,15.8,7.62,8.8,826.0,2.5,5.78,0.055,0.072,9.84
2,2023,4,7,12,16.3,7.85,10.43,855.9,4.7,5.47,0.05,0.072,9.83
2,2023,4,7,16,16.3,8.33,12.05,898.0,4.2,5.32,0.055,0.075,9.62
2,2023,4,7,20,15.8,8.38,11.43,912.0,4.7,4.44,0.048,0.071,8.41
2,2023,4,8,0,15.9,7.81,9.47,841.5,4.4,4.65,0.049,0.072,7.71
2,2023,4,8,4,15.5,7.71,8.53,874.0,3.1,5.37,0.115,0.073,9.26
2,2023,4,8,8,15.4,7.72,8.71,884.8,2.6,5.18,0.269,0.068,9.44
2,2023,4,8,12,16.4,7.92,10.73,868.4,2.4,5.3,0.089,0.062,10.53
2,2023,4,10,0,16.9,8.04,9.46,902.4,3.4,5.13,0.063,0.07,7.81
2,2023,4,10,4,16.8,7.69,7.98,885.6,3.7,5.13,0.112,0.069,9.2
2,2023,4,10,16,18.1,8.04,10.36,889.6,3.7,5.41,0.054,0.068,9.73
2,2023,4,10,20,17.6,8.37,10.64,906.9,4.5,5.45,0.047,0.075,8.55
2,2023,4,11,0,17.5,7.95,9.16,875.0,3.9,4.65,0.047,0.075,8.55
2,2023,4,11,4,17.0,7.74,8.1,864.8,4.5,4.65,0.054,0.07,8.79
2,2023,4,11,8,16.5,7.73,8.1,856.6,5.7,5.5,0.051,0.073,9.24
2,2023,4,11,12,17.0,7.9,10.55,840.9,3.5,5.51,0.047,0.073,9.24
2,2023,4,11,16,17.4,8.19,12.32,837.2,3.4,5.56,0.046,0.072,10.4
2,2023,4,11,20,16.6,8.42,11.4,863.9,3.8,5.52,0.044,0.074,10.47
2,2023,4,12,0,16.5,8.12,10.1,853.5,3.5,5.01,0.044,0.075,9.41
2,2023,4,12,4,16.3,7.79,8.58,852.6,4.2,5.01,0.047,0.075,9.41
2,2023,4,12,8,16.2,7.74,8.64,856.6,4.3,5.17,0.046,0.07,7.99
2,2023,4,12,12,17.2,7.83,10.76,849.5,3.1,5.19,0.046,0.067,8.52
2,2023,4,12,16,17.6,8.03,12.05,857.2,5.2,5.14,0.045,0.067,9.2
2,2023,4,12,20,17.1,8.39,11.34,896.2,4.9,5.24,0.041,0.071,9.46
2,2023,4,13,0,17.3,7.96,9.66,872.8,3.7,4.35,0.041,0.074,8.1
2,2023,4,13,4,17.1,7.64,8.3,857.4,3.6,4.35,0.05,0.074,8.1
2,2023,4,13,8,17.1,7.63,8.18,854.6,4.3,5.08,0.051,0.069,9.58
2,2023,4,13,12,17.8,7.74,10.15,852.3,3.4,5.14,0.049,0.068,9.83
2,2023,4,13,16,18.0,7.92,10.95,869.4,5.8,5.02,0.051,0.071,9.62
2,2023,4,13,20,17.4,8.37,10.6,913.8,5.0,4.43,0.049,0.077,8.14
2,2023,4,14,0,17.7,7.85,9.13,876.9,3.6,4.43,0.049,0.077,8.14
2,2023,4,14,4,17.6,7.56,7.94,854.8,4.0,5.32,0.088,0.071,9.08
2,2023,4,14,8,17.6,7.55,7.66,856.9,4.4,5.2,0.12,0.071,9.59
2,2023,4,14,12,18.2,7.66,9.82,851.9,3.5,5.45,0.2,0.074,10.84
2,2023,4,14,16,18.4,7.96,11.12,867.4,4.8,5.3,0.233,0.074,10.14
2,2023,4,14,20,17.5,8.33,10.56,905.7,4.5,4.45,0.122,0.074,8.84
2,2023,4,15,0,17.6,7.81,9.08,854.7,3.5,4.45,0.122,0.074,8.84
2,2023,4,15,4,17.4,7.6,7.94,839.4,4.2,5.52,0.089,0.074,9.81
2,2023,4,15,8,17.4,7.6,8.08,834.3,3.7,5.48,0.08,0.068,10.71
2,2023,4,15,12,18.2,7.77,10.08,843.4,3.7,5.62,0.096,0.068,10.54
2,2023,4,15,16,18.1,8.02,11.04,866.2,4.7,4.62,0.104,0.071,9.5
2,2023,4,15,20,17.4,8.39,10.46,906.0,5.7,4.66,0.096,0.077,8.03
2,2023,4,16,0,17.2,8.03,9.08,893.1,3.7,4.66,0.096,0.077,8.03
2,2023,4,16,4,16.9,7.72,8.04,868.7,3.7,5.14,0.092,0.069,9.12
2,2023,4,16,8,17.0,7.68,8.3,855.8,4.0,5.16,0.073,0.066,9.24
2,2023,4,16,12,18.0,7.95,10.6,862.1,2.9,4.94,0.057,0.064,10.63
2,2023,4,16,16,18.6,8.25,11.67,870.9,4.3,5.36,0.047,0.066,9.94
2,2023,4,16,20,18.0,8.48,10.96,900.9,4.5,4.55,0.044,0.069,8.28
2,2023,4,17,0,17.5,8.34,9.95,914.7,4.5,4.55,0.044,0.069,8.28
2,2023,4,17,8,17.5,7.69,8.13,860.3,3.3,5.08,0.047,0.067,9.49
2,2023,4,17,12,18.0,7.14,9.94,873.1,3.5,5.11,0.056,0.084,8.63
2,2023,4,17,16,18.6,8.12,11.8,888.0,4.8,5.08,0.047,0.076,8.86
2,2023,4,17,20,18.1,8.41,10.82,914.9,7.5,4.55,0.052,0.083,6.61
2,2023,4,18,0,18.2,8.03,9.47,890.9,3.8,4.55,0.052,0.083,6.61
2,2023,4,18,4,18.0,7.7,8.21,871.0,4.0,5.01,0.058,0.073,7.89
2,2023,4,18,12,19.1,7.9,10.77,869.5,3.4,4.94,0.063,0.068,8.34
2,2023,4,18,16,19.9,8.11,11.87,864.2,6.3,5.25,0.082,0.081,8.5
2,2023,4,18,20,19.3,8.39,10.8,894.8,5.6,4.73,0.081,0.077,7.14
2,2023,4,19,0,19.1,8.07,9.27,889.6,4.4,4.73,0.081,0.077,7.14
2,2023,4,19,4,18.6,7.7,7.71,869.4,5.9,5.5,0.071,0.076,7.46
2,2023,4,19,8,18.4,7.68,7.88,871.2,5.3,4.93,0.056,0.072,8.27
2,2023,4,19,12,19.2,7.88,10.51,868.7,4.0,5.08,0.048,0.069,8.79
2,2023,4,19,16,20.0,8.11,11.91,864.5,5.6,5.1,0.046,0.072,9.15
2,2023,4,19,20,19.7,8.3,10.58,887.7,5.7,4.56,0.047,0.077,7.07
2,2023,4,20,0,19.9,7.98,9.03,877.0,4.6,4.56,0.047,0.077,7.07
2,2023,4,20,4,19.5,7.72,7.54,876.8,6.9,4.98,0.053,0.077,5.49
2,2023,4,20,8,19.1,7.68,7.22,873.9,5.6,5.09,0.054,0.075,2.34
2,2023,4,20,12,19.0,7.67,7.86,861.3,7.0,5.19,0.055,0.074,11.47
2,2023,4,20,16,18.7,7.76,8.56,866.3,5.4,5.19,0.053,0.074,11.47
2,2023,4,20,20,18.2,7.97,8.41,899.3,5.6,5.09,0.055,0.077,9.0
2,2023,4,21,0,18.2,7.94,8.2,890.9,4.0,4.41,0.055,0.077,7.74
2,2023,4,21,4,18.1,7.77,7.72,880.7,4.6,4.41,0.06,0.077,7.74
2,2023,4,21,8,18.0,7.76,7.85,885.7,5.0,4.6,0.059,0.072,7.46
2,2023,4,21,12,18.4,7.86,9.87,878.2,3.8,4.88,0.056,0.071,8.4
2,2023,4,21,16,18.7,8.03,11.0,876.4,4.7,4.94,0.052,0.075,8.91
2,2023,4,21,20,18.1,8.25,10.17,902.8,5.9,4.66,0.05,0.078,8.12
2,2023,4,22,0,17.9,8.09,9.36,894.7,5.1,4.66,0.05,0.078,8.12
2,2023,4,22,4,17.9,7.74,8.18,869.1,4.6,4.92,0.054,0.071,8.33
2,2023,4,22,8,17.5,7.71,8.1,873.1,6.2,4.71,0.053,0.073,7.94
2,2023,4,22,12,17.8,7.82,9.44,871.1,4.6,4.82,0.055,0.072,8.87
2,2023,4,22,16,18.2,8.01,10.82,872.7,6.0,4.65,0.052,0.073,8.72
2,2023,4,22,20,17.6,8.19,10.16,899.0,5.6,4.51,0.055,0.072,7.65
2,2023,4,23,0,17.3,8.31,9.98,922.6,6.2,4.51,0.055,0.072,7.65
2,2023,4,23,4,17.4,7.88,8.72,896.8,4.8,4.92,0.053,0.069,7.28
2,2023,4,23,8,17.2,7.84,8.93,899.7,5.1,4.44,0.047,0.063,7.14
2,2023,4,23,12,17.7,7.94,9.95,892.4,5.3,4.44,0.053,0.064,8.16
2,2023,4,23,16,18.0,7.64,10.79,887.9,3.4,4.77,0.049,0.068,8.86
2,2023,4,23,20,17.4,7.9,10.56,925.4,4.4,4.09,0.048,0.072,6.95
2,2023,4,24,0,17.1,7.76,9.74,917.9,3.8,4.09,0.048,0.072,6.95
2,2023,4,24,4,17.1,7.42,8.49,887.9,4.1,5.08,0.052,0.071,6.8
2,2023,4,24,8,17.0,7.46,8.93,892.9,3.3,4.6,0.048,0.066,7.25
2,2023,4,24,12,18.1,7.6,11.07,882.4,4.4,4.94,0.049,0.069,8.4
2,2023,4,24,16,18.5,7.83,12.17,881.9,5.4,4.98,0.046,0.073,8.3
2,2023,4,24,20,17.9,8.02,11.11,910.0,4.4,4.39,0.046,0.074,7.44
2,2023,4,25,0,17.7,7.78,9.9,903.4,4.7,4.39,0.046,0.074,7.44
2,2023,4,25,4,17.8,7.37,8.16,868.4,3.5,5.35,0.053,0.072,7.82
2,2023,4,25,8,17.5,7.42,8.21,879.4,3.5,4.98,0.049,0.067,7.9
2,2023,4,25,12,18.4,7.58,10.56,882.4,4.3,5.16,0.054,0.07,8.63
2,2023,4,25,16,18.7,7.81,12.03,883.7,4.8,5.14,0.057,0.071,8.88
2,2023,4,25,20,17.8,8.06,10.96,920.1,4.5,4.29,0.053,0.071,7.24
2,2023,4,26,0,17.6,7.8,9.86,907.5,4.2,4.29,0.053,0.071,7.24
2,2023,4,26,4,17.5,7.43,8.24,874.6,3.8,5.46,0.052,0.07,7.87
2,2023,4,26,8,17.4,7.42,8.44,881.2,7.0,5.32,0.057,0.071,8.37
2,2023,4,26,12,18.2,7.62,10.8,892.0,4.4,5.13,0.071,0.069,8.62
2,2023,4,26,16,18.5,7.79,11.36,891.3,5.6,5.14,0.054,0.072,8.67
2,2023,4,26,20,17.9,8.0,10.53,915.4,4.8,4.42,0.047,0.07,7.46
2,2023,4,27,0,17.9,7.77,9.4,898.0,4.2,4.42,0.047,0.07,7.46
2,2023,4,27,4,17.9,7.42,8.03,871.5,3.8,5.34,0.051,0.065,7.9
2,2023,4,27,8,17.8,7.4,8.18,872.3,4.5,5.09,0.056,0.064,8.11
2,2023,4,27,12,18.0,7.46,8.43,877.4,3.1,5.26,0.069,0.062,8.51
2,2023,4,27,16,18.4,7.56,9.56,881.5,4.8,5.46,0.079,0.065,8.01
2,2023,4,27,20,17.8,7.82,9.36,921.5,4.9,4.4,0.058,0.064,7.15
2,2023,4,28,0,17.8,7.64,8.72,904.6,3.5,4.4,0.058,0.064,7.15
2,2023,4,28,4,18.0,7.38,7.76,884.4,5.0,5.24,0.097,0.066,7.15
2,2023,4,28,8,17.9,7.46,8.22,899.4,4.4,4.71,0.069,0.064,7.77
2,2023,4,28,12,18.8,7.58,10.14,893.9,6.1,5.19,0.056,0.064,8.6
2,2023,4,28,16,19.2,7.68,10.68,892.4,8.7,5.35,0.048,0.071,8.87
2,2023,4,28,20,18.2,7.98,9.76,921.7,12.8,4.61,0.07,0.08,7.06
2,2023,4,29,0,18.0,7.39,6.81,876.8,43.2,4.61,0.07,0.08,7.06
2,2023,4,29,4,17.6,7.13,2.56,857.4,59.3,12.62,6.655,0.487,12.92
2,2023,4,29,8,17.6,7.13,3.27,840.2,26.1,11.54,6.57,0.474,11.97
2,2023,4,29,12,18.6,7.23,4.33,854.5,19.1,8.93,4.242,0.349,10.93
2,2023,4,29,16,19.2,7.46,7.07,882.1,14.5,6.67,1.593,0.219,8.86
2,2023,4,29,20,18.7,7.75,8.46,912.3,11.2,4.88,0.052,0.113,6.73
2,2023,4,30,0,18.7,7.5,7.36,872.5,10.2,4.88,0.052,0.113,6.73
2,2023,4,30,4,18.4,7.28,6.08,847.0,8.4,5.62,0.056,0.079,6.21
2,2023,4,30,8,18.1,7.25,6.09,845.6,9.8,5.78,0.1,0.083,6.0
2,2023,4,30,12,19.0,7.37,7.96,843.1,11.0,5.82,0.116,0.08,6.59
2,2023,4,30,16,19.7,7.54,9.26,850.5,11.8,5.38,0.091,0.077,6.53
2,2023,4,30,20,19.2,7.67,8.17,891.2,15.4,4.84,0.084,0.081,5.83
2,2023,5,1,0,19.1,7.5,6.83,886.0,9.3,4.84,0.084,0.081,5.83
